DB_INSTANCE_NAME;OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
exabdp;DIMP;R0000_INSTITUICAO_PAGADORA;REGISTRO TIPO 0000: ABERTURA DO ARQUIVO DIGITAL E IDENTIFICAÇÃO DA INSTITUIÇÃO DE PAGAMENTO ;84058;N;7;DAT_INICIO;DATE;7;Y;;8;115;0;NO;Data do início do período referente às informações prestadas ; (: )
exabdp;DIMP;R0000_INSTITUICAO_PAGADORA;REGISTRO TIPO 0000: ABERTURA DO ARQUIVO DIGITAL E IDENTIFICAÇÃO DA INSTITUIÇÃO DE PAGAMENTO ;84058;N;6;DSC_RAZAO_SOCIAL;VARCHAR2;150;Y;;33;681;0;NO;Nome Empresarial (Razão Social/denominação) da Instituição de Pagamento ; (: )
exabdp;DIMP;R0000_INSTITUICAO_PAGADORA;REGISTRO TIPO 0000: ABERTURA DO ARQUIVO DIGITAL E IDENTIFICAÇÃO DA INSTITUIÇÃO DE PAGAMENTO ;84058;N;10;NOM_ARQUIVO;VARCHAR2;260;Y;;17;84058;0;NO;Nome do Arquivo processado; (: )
exabdp;DIMP;R0000_INSTITUICAO_PAGADORA;REGISTRO TIPO 0000: ABERTURA DO ARQUIVO DIGITAL E IDENTIFICAÇÃO DA INSTITUIÇÃO DE PAGAMENTO ;84058;N;13;NUM_MES_VAL;NUMBER;22;Y;0;5;55;2227;NO;Informar ano e mês em que o arquivo foi validado (AAAAMM); (: )
exabdp;DIMP;R0000_INSTITUICAO_PAGADORA;REGISTRO TIPO 0000: ABERTURA DO ARQUIVO DIGITAL E IDENTIFICAÇÃO DA INSTITUIÇÃO DE PAGAMENTO ;84058;N;1;SEQ_R0000;NUMBER;22;N;0;5;84058;0;NO;Sequencial único do arquivo;PK_R0000_INSTITUICAO_PAGADORA (PRIMARY KEY: ENABLED)- SYS_C00243390 (C: ENABLED)
exabdp;DIMP;R0000_INSTITUICAO_PAGADORA;REGISTRO TIPO 0000: ABERTURA DO ARQUIVO DIGITAL E IDENTIFICAÇÃO DA INSTITUIÇÃO DE PAGAMENTO ;84058;N;12;STA_RETIFICADO;VARCHAR2;1;Y;;2;2;0;NO;"Indica se arquivo foi notificado (N-não retificado; S-retificado)";CKC_STA_RETIFICADO_R0000 (C: ENABLED)
exabdp;DIMP;R0000_INSTITUICAO_PAGADORA;REGISTRO TIPO 0000: ABERTURA DO ARQUIVO DIGITAL E IDENTIFICAÇÃO DA INSTITUIÇÃO DE PAGAMENTO ;84058;N;9;TIP_AMBIENTE;NUMBER;22;Y;0;3;2;0;NO;"Tipo de Ambiente: 
1 - produção 
2 ¿ homologação ";CKC_TIP_AMBIENTE_R0000 (C: ENABLED)
exabdp;DIMP;R0005_DADOS_INSTITUICAO;DADOS COMPLEMENTARES DA INSTITUIÇÃO DE PAGAMENTO ;79338;N;5;COD_MUNICIPIO;NUMBER;22;Y;0;6;103;277;NO;Código do Município de domicílio daInstituição de Pagamento, conforme Tabela do IBGE ; (: )
exabdp;DIMP;R0005_DADOS_INSTITUICAO;DADOS COMPLEMENTARES DA INSTITUIÇÃO DE PAGAMENTO ;79338;N;6;COD_UF;VARCHAR2;2;Y;;3;18;0;NO;Sigla da Unidade da Federação em que está situada a instituição autora do arquivo ; (: )
exabdp;DIMP;R0005_DADOS_INSTITUICAO;DADOS COMPLEMENTARES DA INSTITUIÇÃO DE PAGAMENTO ;79338;N;9;DSC_EMAIL;VARCHAR2;60;Y;;32;549;0;NO;Endereço do correio eletrônico oficial para atendimento de solicitações ; (: )
exabdp;DIMP;R0005_DADOS_INSTITUICAO;DADOS COMPLEMENTARES DA INSTITUIÇÃO DE PAGAMENTO ;79338;N;3;DSC_ENDERECO;VARCHAR2;300;Y;;20;655;0;NO;Endereço completo da instituição de pagamento; (: )
exabdp;DIMP;R0005_DADOS_INSTITUICAO;DADOS COMPLEMENTARES DA INSTITUIÇÃO DE PAGAMENTO ;79338;N;2;DSC_FANTASIA;VARCHAR2;150;Y;;30;562;0;NO;Nome Fantasia Conforme informado no equipamento ou site de pagamento; (: )
exabdp;DIMP;R0005_DADOS_INSTITUICAO;DADOS COMPLEMENTARES DA INSTITUIÇÃO DE PAGAMENTO ;79338;N;7;NOM_RESPONSAVEL;VARCHAR2;150;Y;;17;536;0;NO;Nome da Pessoa responsável para contato ; (: )
exabdp;DIMP;R0005_DADOS_INSTITUICAO;DADOS COMPLEMENTARES DA INSTITUIÇÃO DE PAGAMENTO ;79338;N;4;NUM_CEP;NUMBER;22;Y;0;6;375;0;NO;Código de Endereçamento Postal ; (: )
exabdp;DIMP;R0005_DADOS_INSTITUICAO;DADOS COMPLEMENTARES DA INSTITUIÇÃO DE PAGAMENTO ;79338;N;8;NUM_TELEFONE;NUMBER;22;Y;0;8;503;0;NO;Número de telefone para contato ; (: )
exabdp;DIMP;R0005_DADOS_INSTITUICAO;DADOS COMPLEMENTARES DA INSTITUIÇÃO DE PAGAMENTO ;79338;N;1;SEQ_R0000;NUMBER;22;N;0;5;79338;0;NO;Sequencial único do arquivo;FK_R0000_R_R0005 (FOREIGN KEY: ENABLED)- PK_R0005_DADOS_INSTITUICAO (PRIMARY KEY: ENABLED)- SYS_C00243395 (C: ENABLED)
exabdp;DIMP;R0006_CONTATO_GERACAO_ARQUIVO;Registro facultativo utilizado para complementar as informações de contato dos responsáveis pela geração do arquivo. Caso a Instituição não pretenda informar o contato do técnico responsável, não é obrigatório informar este registro. Se a instituição optar por informar o registro, todos os campos são obrigatórios. ;5400;N;4;DSC_EMAIL;VARCHAR2;60;Y;;29;170;0;NO;Endereço do correio eletrônico oficial para atendimento de solicitações; (: )
exabdp;DIMP;R0006_CONTATO_GERACAO_ARQUIVO;Registro facultativo utilizado para complementar as informações de contato dos responsáveis pela geração do arquivo. Caso a Instituição não pretenda informar o contato do técnico responsável, não é obrigatório informar este registro. Se a instituição optar por informar o registro, todos os campos são obrigatórios. ;5400;N;2;DSC_TECNICO;VARCHAR2;150;Y;;23;175;0;NO;"Nome do responsável técnico para contato 
"; (: )
exabdp;DIMP;R0006_CONTATO_GERACAO_ARQUIVO;Registro facultativo utilizado para complementar as informações de contato dos responsáveis pela geração do arquivo. Caso a Instituição não pretenda informar o contato do técnico responsável, não é obrigatório informar este registro. Se a instituição optar por informar o registro, todos os campos são obrigatórios. ;5400;N;3;NUM_TELEFONE;NUMBER;22;Y;0;8;142;0;NO;Número de telefone para contato; (: )
exabdp;DIMP;R0006_CONTATO_GERACAO_ARQUIVO;Registro facultativo utilizado para complementar as informações de contato dos responsáveis pela geração do arquivo. Caso a Instituição não pretenda informar o contato do técnico responsável, não é obrigatório informar este registro. Se a instituição optar por informar o registro, todos os campos são obrigatórios. ;5400;N;1;SEQ_R0000;NUMBER;22;N;0;5;5011;0;NO;Sequencial único do arquivo;FK_R0000_R_R0006 (FOREIGN KEY: ENABLED)- SYS_C00266806 (C: ENABLED)
exabdp;DIMP;R0006_CONTATO_GERACAO_ARQUIVO;Registro facultativo utilizado para complementar as informações de contato dos responsáveis pela geração do arquivo. Caso a Instituição não pretenda informar o contato do técnico responsável, não é obrigatório informar este registro. Se a instituição optar por informar o registro, todos os campos são obrigatórios. ;5400;N;5;SEQ_R0006;NUMBER;22;N;0;4;5400;0;NO;Sequencial do arquivo;PK_R0006_CONTATO_GERACAO_ARQUIVO (PRIMARY KEY: ENABLED)- SYS_C00270050 (C: ENABLED)
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;3;COD_CLIENTE;VARCHAR2;60;Y;;20;9492480;0;NO;Código do cliente ; (: )
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;4;COD_CNPJ;NUMBER;22;Y;0;5;838400;49698159;NO;CNPJ do Estabelecimento Credenciado, ou do Importador (COMEX) ; (: )
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;16;COD_CNPJ_A;VARCHAR2;14;Y;;7;845568;51369708;NO;CNPJ no formato alfanumerico conforme o novo padrao; (: )
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;5;COD_CPF;NUMBER;22;Y;0;5;3499008;34475109;NO;CPF do Beneficiário do Pagou do Importador (Comex) ; (: )
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;9;COD_MUNICIPIO;NUMBER;22;Y;0;6;3602;8374405;NO;Código do município do estabelecimento ou do usuário, de acordo com tabela de municípios do IBGE ; (: )
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;10;COD_UF;VARCHAR2;2;Y;;3;27;1;NO;Sigla da Unidade da Federação ; (: )
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;14;DAT_CREDENCIAMENTO;DATE;7;Y;;8;14376;1;NO;Data do credenciamento do Beneficiário de pagamento na IP; (: )
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;13;DSC_EMAIL_CONTATO;VARCHAR2;60;Y;;12;2903040;49480742;NO;E-mail do contato ou responsável pelo estabelecimento ou do usuário ; (: )
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;7;DSC_ENDERECO;VARCHAR2;300;Y;;37;7917568;121;NO;Endereço do estabelecimento ou do usuário ; (: )
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;6;DSC_FANTASIA;VARCHAR2;150;Y;;27;6545408;10;NO;Nome Empresarial do estabelecimento ou nome do usuário conforme comprovante da transação; (: )
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;11;NOM_RESPONSAVEL;VARCHAR2;150;Y;;9;2264064;57198598;NO;Nome de contato ou responsável no estabelecimento ou do usuário ; (: )
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;8;NUM_CEP;NUMBER;22;Y;0;6;274304;1;NO;Código de Endereço Postal do estabelecimento ou do usuário ; (: )
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;12;NUM_FONE_CONTATO;NUMBER;22;Y;0;4;2652160;52561783;NO;Telefone do contato (DDD+FONE) ; (: )
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;2;SEQ_R0000;NUMBER;22;N;0;5;8374;0;NO;"Sequencial único do arquivo
";FK_R0000_R_R0100 (FOREIGN KEY: ENABLED)- SYS_C00243398 (C: ENABLED)
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;1;SEQ_R0100;NUMBER;22;N;0;6;85844533;0;NO;Sequencial R010_CLIENTE;PK_R0100_CLIENTE (PRIMARY KEY: ENABLED)- SYS_C00243397 (C: ENABLED)
exabdp;DIMP;R0100_CLIENTE;REGISTRO TIPO 0100: TABELA DE CADASTRO DO CLIENTE;85844533;N;15;TIP_IND_SUB;NUMBER;22;Y;0;0;0;85844533;NO;"Indicador de operação de intermediação comercial e/ou de pagamentos 0 ¿ Não realiza intermediação ou serviço de subadquirência para transações de terceiros 1 ¿ Realiza intermediação ou serviço de subadquirência para transações de terceiros.
"; (: )
exabdp;DIMP;R0105_VAN_CLIENTE;TABELA DE VAN DO CLIENTE ;58944376;N;3;COD_CNPJ;VARCHAR2;14;Y;;15;3285;0;NO;Código do CNPJ da VAN; (: )
exabdp;DIMP;R0105_VAN_CLIENTE;TABELA DE VAN DO CLIENTE ;58944376;N;4;NOM_COMERCIAL_VAN;VARCHAR2;150;Y;;18;294;0;NO;Nome comercial da VAN ; (: )
exabdp;DIMP;R0105_VAN_CLIENTE;TABELA DE VAN DO CLIENTE ;58944376;N;5;QTD_TRANSACAO_CLIE;NUMBER;22;Y;0;2;5622;57977192;NO;Quantidade de transações do Cliente; (: )
exabdp;DIMP;R0105_VAN_CLIENTE;TABELA DE VAN DO CLIENTE ;58944376;N;2;SEQ_R0100;NUMBER;22;Y;0;6;1743872;0;NO;Sequencial da tabela R0100_CLIENTE;FK_R0100_R_R0105 (FOREIGN KEY: ENABLED)
exabdp;DIMP;R0105_VAN_CLIENTE;TABELA DE VAN DO CLIENTE ;58944376;N;1;SEQ_R0105;NUMBER;22;N;0;6;58944376;0;NO;Sequencial da R0105_VAN_CLIENTE;PK_R0105_VAN_CLIENTE (PRIMARY KEY: ENABLED)- SYS_C00243400 (C: ENABLED)
exabdp;DIMP;R0200_MEIO_CAPTURA;"Este registro tem por objetivo identificar os meios de captura utilizados como meio de pagamentos das transações no período ou períodos anteriores desde que utilizado 
exclusivamente para informar cancelamentos e/ou operações extemporâneas.¿";244271145;N;3;COD_MCAPTURA;VARCHAR2;80;Y;;44;164855808;0;NO;Código do Meio de Captura ; (: )
exabdp;DIMP;R0200_MEIO_CAPTURA;"Este registro tem por objetivo identificar os meios de captura utilizados como meio de pagamentos das transações no período ou períodos anteriores desde que utilizado 
exclusivamente para informar cancelamentos e/ou operações extemporâneas.¿";244271145;N;7;DSC_MARCA;VARCHAR2;40;Y;;21;2488;66184397;NO;Marca indicando a Instituição de Pagamento identificada no comprovante ; (: )
exabdp;DIMP;R0200_MEIO_CAPTURA;"Este registro tem por objetivo identificar os meios de captura utilizados como meio de pagamentos das transações no período ou períodos anteriores desde que utilizado 
exclusivamente para informar cancelamentos e/ou operações extemporâneas.¿";244271145;N;2;SEQ_R0000;NUMBER;22;Y;0;5;14243;0;NO;Sequencial único do arquivo;FK_R0000_R_R0200 (FOREIGN KEY: ENABLED)
exabdp;DIMP;R0200_MEIO_CAPTURA;"Este registro tem por objetivo identificar os meios de captura utilizados como meio de pagamentos das transações no período ou períodos anteriores desde que utilizado 
exclusivamente para informar cancelamentos e/ou operações extemporâneas.¿";244271145;N;1;SEQ_R0200;NUMBER;22;N;0;7;244271145;0;NO;Sequencial da tabela de captura;PK_R0200_MEIO_CAPTURA (PRIMARY KEY: ENABLED)- SYS_C00243402 (C: ENABLED)
exabdp;DIMP;R0200_MEIO_CAPTURA;"Este registro tem por objetivo identificar os meios de captura utilizados como meio de pagamentos das transações no período ou períodos anteriores desde que utilizado 
exclusivamente para informar cancelamentos e/ou operações extemporâneas.¿";244271145;N;5;TIP_TECNOLOGIA;NUMBER;22;Y;0;3;9;0;NO;"Tipo de tecnologia utilizada: 1 - TEF-POS INTEGRADOS; 2 - MOBILE; 3 - POS; 4 - E-commerce; 5 - Demais tecnologias; 6 - URA / MOTO; 7-  Pagamento efetuado em dinheiro ou por outra estrutura; 8 ¿ Conta de titularidade individual 9 ¿ Conta Conjunta .
";CKC_TIP_TECNOLOGIA_R0200 (C: ENABLED)
exabdp;DIMP;R0200_MEIO_CAPTURA;"Este registro tem por objetivo identificar os meios de captura utilizados como meio de pagamentos das transações no período ou períodos anteriores desde que utilizado 
exclusivamente para informar cancelamentos e/ou operações extemporâneas.¿";244271145;N;6;TIP_TERM_PROPRIO;NUMBER;22;Y;0;3;2;0;NO;"0 - terminal próprio 
1 - terminal de terceiro ";CKC_TIP_TERM_PROPRIO_R0200 (C: ENABLED)
exabdp;DIMP;R0200_MEIO_CAPTURA;"Este registro tem por objetivo identificar os meios de captura utilizados como meio de pagamentos das transações no período ou períodos anteriores desde que utilizado 
exclusivamente para informar cancelamentos e/ou operações extemporâneas.¿";244271145;N;4;TXT_NUM_LOG;VARCHAR2;40;Y;;24;17399808;0;NO;Número Lógico do Meio de Captura. ; (: )
exabdp;DIMP;R0201_TITULAR_CONTA_CONJUNTA;Registro de preenchimento obrigatório caso seja informado o tipo de tecnologia ¿9¿ no campo 04 do Registro 0200;3874758;N;3;COD_CLIENTE;VARCHAR2;60;Y;;17;229760;0;NO;Identificação do Código do Cliente Informado no Registro 0100 ; (: )
exabdp;DIMP;R0201_TITULAR_CONTA_CONJUNTA;Registro de preenchimento obrigatório caso seja informado o tipo de tecnologia ¿9¿ no campo 04 do Registro 0200;3874758;N;2;SEQ_R0200;NUMBER;22;Y;0;7;3834368;0;NO;Sequencial da tabela de captura;FK_R0200_R_R0201 (FOREIGN KEY: ENABLED)
exabdp;DIMP;R0201_TITULAR_CONTA_CONJUNTA;Registro de preenchimento obrigatório caso seja informado o tipo de tecnologia ¿9¿ no campo 04 do Registro 0200;3874758;N;1;SEQ_R0201;NUMBER;22;N;0;6;3874758;0;NO;Sequencial da tabela de titular de conta conjunta;PK_R0201_TITULAR_CONTA_CONJUNT (PRIMARY KEY: ENABLED)- SYS_C00266809 (C: ENABLED)
exabdp;DIMP;R0300_INSTITUICAO_PARCEIRA;"Este registro tem por objetivo identificar as instituições de pagamento parceiras, no caso em que alguma instituição fique responsável pelo fornecimento das 
informações de outra IP.  Somente é obrigatório se existir a parceria que torna uma delas responsáveis pela transmissão da informação. ";8885;N;4;COD_CNPJ;NUMBER;22;Y;0;9;573;0;NO;Número de inscrição no CNPJ ; (: )
exabdp;DIMP;R0300_INSTITUICAO_PARCEIRA;"Este registro tem por objetivo identificar as instituições de pagamento parceiras, no caso em que alguma instituição fique responsável pelo fornecimento das 
informações de outra IP.  Somente é obrigatório se existir a parceria que torna uma delas responsáveis pela transmissão da informação. ";8885;N;13;COD_CNPJ_A;VARCHAR2;14;Y;;15;573;0;NO;CNPJ no formato alfanumerico conforme o novo padrao; (: )
exabdp;DIMP;R0300_INSTITUICAO_PARCEIRA;"Este registro tem por objetivo identificar as instituições de pagamento parceiras, no caso em que alguma instituição fique responsável pelo fornecimento das 
informações de outra IP.  Somente é obrigatório se existir a parceria que torna uma delas responsáveis pela transmissão da informação. ";8885;N;3;COD_IP_PARCEIRA;VARCHAR2;30;Y;;11;605;0;NO;Código de identificação da Instituição de Pagamento Parceira (Subadquirente ou VAN) ; (: )
exabdp;DIMP;R0300_INSTITUICAO_PARCEIRA;"Este registro tem por objetivo identificar as instituições de pagamento parceiras, no caso em que alguma instituição fique responsável pelo fornecimento das 
informações de outra IP.  Somente é obrigatório se existir a parceria que torna uma delas responsáveis pela transmissão da informação. ";8885;N;8;COD_MUNICIPIO;NUMBER;22;Y;0;6;77;76;NO;Código do município do estabelecimento ou do usuário, de acordo com tabela de municípios do IBGE ; (: )
exabdp;DIMP;R0300_INSTITUICAO_PARCEIRA;"Este registro tem por objetivo identificar as instituições de pagamento parceiras, no caso em que alguma instituição fique responsável pelo fornecimento das 
informações de outra IP.  Somente é obrigatório se existir a parceria que torna uma delas responsáveis pela transmissão da informação. ";8885;N;9;COD_UF;VARCHAR2;2;Y;;3;15;0;NO;Sigla da Unidade da Federação ; (: )
exabdp;DIMP;R0300_INSTITUICAO_PARCEIRA;"Este registro tem por objetivo identificar as instituições de pagamento parceiras, no caso em que alguma instituição fique responsável pelo fornecimento das 
informações de outra IP.  Somente é obrigatório se existir a parceria que torna uma delas responsáveis pela transmissão da informação. ";8885;N;12;DSC_EMAIL_CONTATO;VARCHAR2;60;Y;;5;40;7706;NO;e-mail do contato para atendimento de solicitações; (: )
exabdp;DIMP;R0300_INSTITUICAO_PARCEIRA;"Este registro tem por objetivo identificar as instituições de pagamento parceiras, no caso em que alguma instituição fique responsável pelo fornecimento das 
informações de outra IP.  Somente é obrigatório se existir a parceria que torna uma delas responsáveis pela transmissão da informação. ";8885;N;6;DSC_ENDERECO;VARCHAR2;300;Y;;30;523;0;NO;Endereço completo da instituição de pagamento; (: )
exabdp;DIMP;R0300_INSTITUICAO_PARCEIRA;"Este registro tem por objetivo identificar as instituições de pagamento parceiras, no caso em que alguma instituição fique responsável pelo fornecimento das 
informações de outra IP.  Somente é obrigatório se existir a parceria que torna uma delas responsáveis pela transmissão da informação. ";8885;N;5;NOM_EMPRESARIAL;VARCHAR2;150;Y;;22;577;0;NO;Nome Empresarial (Razão Social/denominação) da Instituição de Pagamento ; (: )
exabdp;DIMP;R0300_INSTITUICAO_PARCEIRA;"Este registro tem por objetivo identificar as instituições de pagamento parceiras, no caso em que alguma instituição fique responsável pelo fornecimento das 
informações de outra IP.  Somente é obrigatório se existir a parceria que torna uma delas responsáveis pela transmissão da informação. ";8885;N;10;NOM_RESPONSAVEL;VARCHAR2;150;Y;;6;95;6709;NO;Nome da Pessoa responsável para contato ; (: )
exabdp;DIMP;R0300_INSTITUICAO_PARCEIRA;"Este registro tem por objetivo identificar as instituições de pagamento parceiras, no caso em que alguma instituição fique responsável pelo fornecimento das 
informações de outra IP.  Somente é obrigatório se existir a parceria que torna uma delas responsáveis pela transmissão da informação. ";8885;N;7;NUM_CEP;NUMBER;22;Y;0;6;451;0;NO;Código de Endereçamento Postal ; (: )
exabdp;DIMP;R0300_INSTITUICAO_PARCEIRA;"Este registro tem por objetivo identificar as instituições de pagamento parceiras, no caso em que alguma instituição fique responsável pelo fornecimento das 
informações de outra IP.  Somente é obrigatório se existir a parceria que torna uma delas responsáveis pela transmissão da informação. ";8885;N;11;NUM_FONE_CONTATO;NUMBER;22;Y;0;4;134;5838;NO;Número de telefone para contato (DDD+FONE) ; (: )
exabdp;DIMP;R0300_INSTITUICAO_PARCEIRA;"Este registro tem por objetivo identificar as instituições de pagamento parceiras, no caso em que alguma instituição fique responsável pelo fornecimento das 
informações de outra IP.  Somente é obrigatório se existir a parceria que torna uma delas responsáveis pela transmissão da informação. ";8885;N;2;SEQ_R0000;NUMBER;22;Y;0;5;1088;0;NO;Sequencial único do arquivo;FK_R0000_R_R0300 (FOREIGN KEY: ENABLED)
exabdp;DIMP;R0300_INSTITUICAO_PARCEIRA;"Este registro tem por objetivo identificar as instituições de pagamento parceiras, no caso em que alguma instituição fique responsável pelo fornecimento das 
informações de outra IP.  Somente é obrigatório se existir a parceria que torna uma delas responsáveis pela transmissão da informação. ";8885;N;1;SEQ_R0300;NUMBER;22;N;0;4;8885;0;NO;Sequencial registro r300;PK_R0300_INSTITUICAO_PARCEIRA (PRIMARY KEY: ENABLED)- SYS_C00243411 (C: ENABLED)
exabdp;DIMP;R0600_AUT_INSTITUICAO_PARCEIRA;"Esse registro somente poderá ser informado quando a finalidade do arquivo for do tipo 6 ¿ Autorização Para Instituição Parceira¿ no campo 03 do registro 0000. A outorga de autorização não transfere a responsabilidade pelo cumprimento de obrigações tributárias. A autorização é aplicável aos casos em que uma instituição de pagamento envia as transações de outra utilizando-se do registro 0300 para identificar a parceira autorizadora. A partir da data da emissão da autorização, a outorgante não poderá mais enviar arquivos com suas transações, concedendo essa autonomia às parceiras, exceto para as transações realizadas antes da data de registro da autorização. As parceiras autorizadas deverão reportar todos os detalhes da transação, inclusive os que compõem o registro 1120 quando for uma transação realizada via intermediador (marketplace). Para retificação de arquivos, as transações deverão ser enviadas obedecendo as regras aplicáveis às transações enviadas por instituições parceiras, sendo reportadas no arquivo 
de retificação total da parceira autorizada. ";99;N;4;COD_CNPJ;NUMBER;22;Y;0;9;4;0;NO;CNPJ da instituição autorizada ; (: )
exabdp;DIMP;R0600_AUT_INSTITUICAO_PARCEIRA;"Esse registro somente poderá ser informado quando a finalidade do arquivo for do tipo 6 ¿ Autorização Para Instituição Parceira¿ no campo 03 do registro 0000. A outorga de autorização não transfere a responsabilidade pelo cumprimento de obrigações tributárias. A autorização é aplicável aos casos em que uma instituição de pagamento envia as transações de outra utilizando-se do registro 0300 para identificar a parceira autorizadora. A partir da data da emissão da autorização, a outorgante não poderá mais enviar arquivos com suas transações, concedendo essa autonomia às parceiras, exceto para as transações realizadas antes da data de registro da autorização. As parceiras autorizadas deverão reportar todos os detalhes da transação, inclusive os que compõem o registro 1120 quando for uma transação realizada via intermediador (marketplace). Para retificação de arquivos, as transações deverão ser enviadas obedecendo as regras aplicáveis às transações enviadas por instituições parceiras, sendo reportadas no arquivo 
de retificação total da parceira autorizada. ";99;N;16;COD_CNPJ_A;VARCHAR2;14;Y;;15;4;0;NO;CNPJ no formato alfanumerico conforme o novo padrao; (: )
